Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_150101
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=511.05527638190955 nm -> Rup=0.08104988141945221, Rdown=0.34540507145109134
  λ=514.8241206030151 nm -> Rup=0.06624561825240592, Rdown=0.3506343052935366
  λ=518.5929648241206 nm -> Rup=0.053831115135610695, Rdown=0.3559748270522037
  λ=522.3618090452261 nm -> Rup=0.04361192385544822, Rdown=0.36141548144838054
  λ=526.1306532663317 nm -> Rup=0.03537118167404723, Rdown=0.3669464971194591
  λ=529.8994974874372 nm -> Rup=0.028882710808655072, Rdown=0.37256146971686666
  λ=533.6683417085427 nm -> Rup=0.023921453845390888, Rdown=0.37825359718170426
  λ=537.4371859296482 nm -> Rup=0.020271266582477496, Rdown=0.3840151995561187
  λ=541.2060301507538 nm -> Rup=0.017730269448778507, Rdown=0.38983699179418485
  λ=544.9748743718593 nm -> Rup=0.016114136823786086, Rdown=0.39571410733634865
  λ=548.7437185929648 nm -> Rup=0.015257746326296204, Rdown=0.4016395439423776
  λ=552.5125628140704 nm -> Rup=0.014608530764336049, Rdown=0.40961460738046374
  λ=556.2814070351759 nm -> Rup=0.013539314896822616, Rdown=0.4207581282184658
  λ=560.0502512562814 nm -> Rup=0.012533405213728848, Rdown=0.431920161055362
  λ=563.819095477387 nm -> Rup=0.011589263313869344, Rdown=0.44308638334603345
  λ=567.5879396984924 nm -> Rup=0.01071517491317069, Rdown=0.4542414492141685
  λ=571.356783919598 nm -> Rup=0.009928267213695248, Rdown=0.4653778984683503
  λ=575.1256281407035 nm -> Rup=0.009253795884821702, Rdown=0.4764877378232466
  λ=578.894472361809 nm -> Rup=0.008724680694315527, Rdown=0.48756470903533755
  λ=582.6633165829146 nm -> Rup=0.008381214617790744, Rdown=0.49860564676654934
  λ=586.4321608040201 nm -> Rup=0.00827103565311425, Rdown=0.5096090891945594
  λ=590.2010050251256 nm -> Rup=0.008449138898534892, Rdown=0.5205733749368319
  λ=593.9698492462312 nm -> Rup=0.008978223957699248, Rdown=0.5315047567448764
  λ=597.7386934673367 nm -> Rup=0.009928880743503775, Rdown=0.5424099413320351
  λ=601.5075376884422 nm -> Rup=0.011380235878949567, Rdown=0.5533006152960986
  λ=605.2763819095478 nm -> Rup=0.013420175693772955, Rdown=0.5641873471394816
  λ=609.0452261306532 nm -> Rup=0.01614611669905447, Rdown=0.5750788688987376
  λ=612.8140703517588 nm -> Rup=0.019665253201317064, Rdown=0.5860016848817641
  λ=616.5829145728644 nm -> Rup=0.024094857705478857, Rdown=0.5969775893489296
  λ=620.3517587939698 nm -> Rup=0.0299815252684136, Rdown=0.6079269758470743
  λ=624.1206030150754 nm -> Rup=0.04068301974290012, Rdown=0.6181707489720203
  λ=627.8894472361809 nm -> Rup=0.05331005993735436, Rdown=0.6285031454853666
  λ=631.6582914572864 nm -> Rup=0.06783065191802048, Rdown=0.638928981947781
  λ=635.427135678392 nm -> Rup=0.08417358719817841, Rdown=0.6494447690761342
  λ=639.1959798994975 nm -> Rup=0.1022316212351963, Rdown=0.6600404019342689
  λ=642.964824120603 nm -> Rup=0.12186382801495667, Rdown=0.6707015717741986
  λ=646.7336683417086 nm -> Rup=0.1428974405243492, Rdown=0.6814080208749909
  λ=650.5025125628141 nm -> Rup=0.16513640285454512, Rdown=0.6921336485121882
  λ=654.2713567839196 nm -> Rup=0.1883695056258649, Rdown=0.7028511440119561
  λ=658.0402010050252 nm -> Rup=0.21237316697271744, Rdown=0.7135349348625821
  λ=661.8090452261306 nm -> Rup=0.23691909806894867, Rdown=0.7241517694299545
  λ=665.5778894472362 nm -> Rup=0.26178611806624685, Rdown=0.7346659644305111
  λ=669.3467336683417 nm -> Rup=0.28676394206289435, Rdown=0.7450504852944949
  λ=673.1155778894472 nm -> Rup=0.31165294851655984, Rdown=0.7552759440780219
  λ=676.8844221105528 nm -> Rup=0.33627126071357444, Rdown=0.7653155095387995
  λ=680.6532663316583 nm -> Rup=0.3604624919672438, Rdown=0.7751448813770843
  λ=684.4221105527638 nm -> Rup=0.3840934258614047, Rdown=0.7847425320176385
  λ=688.1909547738694 nm -> Rup=0.4070487893951487, Rdown=0.7940908959392728
  λ=691.9597989949749 nm -> Rup=0.4292340965856157, Rdown=0.8031711350101242
  λ=695.7286432160804 nm -> Rup=0.4505806749437942, Rdown=0.8119752464303616
  λ=699.497487437186 nm -> Rup=0.4710423666364206, Rdown=0.8204940684932639
  λ=703.2663316582914 nm -> Rup=0.4905871297133094, Rdown=0.8287230887438073
  λ=707.035175879397 nm -> Rup=0.5091947417291789, Rdown=0.8366600730355457
  λ=710.8040201005025 nm -> Rup=0.5221978592156358, Rdown=0.8418480000318365
  λ=714.572864321608 nm -> Rup=0.5314581136511627, Rdown=0.8453216745297066
  λ=718.3417085427136 nm -> Rup=0.5399307437598452, Rdown=0.84863962545598
  λ=722.1105527638191 nm -> Rup=0.5476473773651593, Rdown=0.8518070010899875
  λ=725.8793969849246 nm -> Rup=0.5546371312188605, Rdown=0.8548264263915102
  λ=729.6482412060302 nm -> Rup=0.5609290188169348, Rdown=0.8577037975919249
  λ=733.4170854271357 nm -> Rup=0.5665533740825829, Rdown=0.8604469915705005
  λ=737.1859296482412 nm -> Rup=0.5715411855842071, Rdown=0.8630588894481457
  λ=740.9547738693468 nm -> Rup=0.575921674559235, Rdown=0.8655396746904157
  λ=744.7236180904522 nm -> Rup=0.5797211376487018, Rdown=0.8678955879691294
  λ=748.4924623115578 nm -> Rup=0.5829636519159356, Rdown=0.8701334775712559
  λ=752.2613065326634 nm -> Rup=0.585671800271469, Rdown=0.8722548888304873
  λ=756.0301507537688 nm -> Rup=0.587867531705386, Rdown=0.8742590444634089
  λ=759.7989949748744 nm -> Rup=0.5895728965711943, Rdown=0.8761514296287474
  λ=763.5678391959799 nm -> Rup=0.5908093877127192, Rdown=0.8779349377757114
  λ=767.3366834170854 nm -> Rup=0.5915973390733901, Rdown=0.8796127179232189
  λ=771.105527638191 nm -> Rup=0.5919557700432454, Rdown=0.8811843794081287
  λ=774.8743718592965 nm -> Rup=0.5919015648875791, Rdown=0.882654672587629
  λ=778.643216080402 nm -> Rup=0.5914492407610825, Rdown=0.8840281965462552
  λ=782.4120603015076 nm -> Rup=0.5906127642546506, Rdown=0.8853051041612854
  λ=786.1809045226131 nm -> Rup=0.5894071513725498, Rdown=0.8864840039645072
  λ=789.9497487437186 nm -> Rup=0.5878486374371983, Rdown=0.8875685348404163
  λ=793.7185929648242 nm -> Rup=0.5859544410768799, Rdown=0.888563285176968
  λ=797.4874371859296 nm -> Rup=0.5837418825815682, Rdown=0.8894693210140314
  λ=801.2562814070352 nm -> Rup=0.5812261112798671, Rdown=0.8902854715491653
  λ=805.0251256281407 nm -> Rup=0.5784190069141995, Rdown=0.8910135314866268
  λ=808.7939698492462 nm -> Rup=0.5753312763085824, Rdown=0.8916561530426065
  λ=812.5628140703518 nm -> Rup=0.571975521375226, Rdown=0.8922148523085925
  λ=816.3316582914573 nm -> Rup=0.5683676213096134, Rdown=0.8926916381852423
  λ=820.1005025125628 nm -> Rup=0.5645268719289044, Rdown=0.893088507907372
  λ=823.8693467336684 nm -> Rup=0.5604755673448901, Rdown=0.8934080266662772
  λ=827.6381909547739 nm -> Rup=0.5556626070813215, Rdown=0.8934547481852825
  λ=831.4070351758794 nm -> Rup=0.549237704594642, Rdown=0.892950065017803
  λ=835.1758793969849 nm -> Rup=0.5426433712228037, Rdown=0.8923963271159054
  λ=838.9447236180905 nm -> Rup=0.535891470111, Rdown=0.8917952412960346
  λ=842.713567839196 nm -> Rup=0.5289966695833345, Rdown=0.891146296142518
  λ=846.4824120603015 nm -> Rup=0.5219781945247391, Rdown=0.8904532610708696
  λ=850.251256281407 nm -> Rup=0.5148600623422804, Rdown=0.889720751399721
  λ=854.0201005025126 nm -> Rup=0.507670850737992, Rdown=0.8889516921647295
  λ=857.7889447236181 nm -> Rup=0.500442666613987, Rdown=0.8881474434164913
  λ=861.5577889447236 nm -> Rup=0.4932086880960082, Rdown=0.8873099723271023
  λ=865.3266331658292 nm -> Rup=0.48600033197666315, Rdown=0.8864448726703364
  λ=869.0954773869347 nm -> Rup=0.47884614985465285, Rdown=0.8855554762530408
  λ=872.8643216080402 nm -> Rup=0.4717735581264125, Rdown=0.8846463322789846
  λ=876.6331658291457 nm -> Rup=0.4648116544754636, Rdown=0.8837219500843009
  λ=880.4020100502513 nm -> Rup=0.4579932959138563, Rdown=0.8827878005898978
  λ=884.1708542713568 nm -> Rup=0.4513555407295773, Rdown=0.8818496579273495
  λ=887.9396984924623 nm -> Rup=0.44493929011252137, Rdown=0.8809135684299998
  λ=891.7085427135679 nm -> Rup=0.4387886343263955, Rdown=0.8799860364689379
  λ=895.4773869346734 nm -> Rup=0.43294944024067444, Rdown=0.8790730746197304
  λ=899.2462311557789 nm -> Rup=0.4274669413378042, Rdown=0.8781812955028335
  λ=903.0150753768844 nm -> Rup=0.4223827491375827, Rdown=0.8773151791150015
  λ=906.78391959799 nm -> Rup=0.41773307658256, Rdown=0.876481938200477
  λ=910.5527638190955 nm -> Rup=0.4135489746524188, Rdown=0.8756894257260585
  λ=914.321608040201 nm -> Rup=0.40985809980532206, Rdown=0.8749450572430998
  λ=918.0904522613065 nm -> Rup=0.4066865578833351, Rdown=0.8742540703157389
  λ=921.8592964824121 nm -> Rup=0.40405964244164205, Rdown=0.8736207596997403
  λ=925.6281407035176 nm -> Rup=0.4020017139080877, Rdown=0.8730531183040342
  λ=929.3969849246231 nm -> Rup=0.4005356637701353, Rdown=0.8725578955003974
  λ=933.1658291457287 nm -> Rup=0.3996824244273677, Rdown=0.8721403174305263
  λ=936.9346733668342 nm -> Rup=0.3994602003329073, Rdown=0.8718035898584516
  λ=940.7035175879397 nm -> Rup=0.3998829829827616, Rdown=0.8715488603867981
  λ=944.4723618090452 nm -> Rup=0.4009586061180694, Rdown=0.8713811450813491
  λ=948.2412060301508 nm -> Rup=0.40268698661374497, Rdown=0.871302498213861
  λ=952.0100502512563 nm -> Rup=0.40505957869027787, Rdown=0.8713144856596102
  λ=955.7788944723618 nm -> Rup=0.40806030163762375, Rdown=0.8714182871076195
  λ=959.5477386934674 nm -> Rup=0.41166740230123433, Rdown=0.8716140638809058
  λ=963.3165829145729 nm -> Rup=0.41585547799118894, Rdown=0.8719018769597013
  λ=967.0854271356784 nm -> Rup=0.4205967916553677, Rdown=0.8722806731605528
  λ=970.8542713567839 nm -> Rup=0.42586205598331467, Rdown=0.8727487378665993
  λ=974.6231155778895 nm -> Rup=0.43162090388429053, Rdown=0.8733038210429607
  λ=978.391959798995 nm -> Rup=0.4378423401593793, Rdown=0.8739409296659828
  λ=982.1608040201005 nm -> Rup=0.4444952121004648, Rdown=0.8746580722086867
  λ=985.929648241206 nm -> Rup=0.4515483439615214, Rdown=0.8754518406820111
  λ=989.6984924623116 nm -> Rup=0.45897014443803436, Rdown=0.8763184023034412
  λ=993.4673366834171 nm -> Rup=0.46604161358479623, Rdown=0.877103468394604
  λ=997.2361809045226 nm -> Rup=0.47248288128694965, Rdown=0.87774511401943
  λ=1001.0050251256282 nm -> Rup=0.4791994955714373, Rdown=0.8784406245682216
  λ=1004.7738693467337 nm -> Rup=0.48615686616008613, Rdown=0.8791858859138446
  λ=1008.5427135678392 nm -> Rup=0.4933197687944258, Rdown=0.8799748633401179
  λ=1012.3115577889447 nm -> Rup=0.5006536928075271, Rdown=0.8808055430421257
  λ=1016.0804020100503 nm -> Rup=0.5081258852599962, Rdown=0.8816738070006621
  λ=1019.8492462311558 nm -> Rup=0.5157060071656377, Rdown=0.8825756013582489
  λ=1023.6180904522613 nm -> Rup=0.5233663951224152, Rdown=0.8835071193968741
  λ=1027.3869346733668 nm -> Rup=0.5310820807456084, Rdown=0.8844643729817976
  λ=1031.1557788944724 nm -> Rup=0.5388307938989941, Rdown=0.885443746573961
  λ=1034.924623115578 nm -> Rup=0.5465929238115814, Rdown=0.8864417682450572
  λ=1038.6934673366834 nm -> Rup=0.5543514062492025, Rdown=0.8874548516683114
  λ=1042.462311557789 nm -> Rup=0.5620915038023119, Rdown=0.8884800507776874
  λ=1046.2311557788944 nm -> Rup=0.5698002809325646, Rdown=0.8895144085795335
  λ=1050.0 nm -> Rup=0.5774659679296269, Rdown=0.890555145590067
----------------------------------------
Combo name: c70_g6_m50 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 6.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 6.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.17095248359022636, Rdown=0.2541360600580763
  λ=303.76884422110555 nm -> Rup=0.16679913643173, Rdown=0.2572430742652937
  λ=307.53768844221105 nm -> Rup=0.1627104306726328, Rdown=0.26035986051142695
  λ=311.3065326633166 nm -> Rup=0.15773618108973567, Rdown=0.2629338646348902
  λ=315.0753768844221 nm -> Rup=0.15112145922607118, Rdown=0.264530013205644
  λ=318.84422110552765 nm -> Rup=0.1445882027051947, Rdown=0.2661285759814832
  λ=322.61306532663315 nm -> Rup=0.13813909656017714, Rdown=0.26772923802675147
  λ=326.3819095477387 nm -> Rup=0.1317773272057198, Rdown=0.26932976214800053
  λ=330.1507537688442 nm -> Rup=0.1255067001461404, Rdown=0.27093444135300054
  λ=333.91959798994975 nm -> Rup=0.11974708419702357, Rdown=0.27249971275296436
  λ=337.6884422110553 nm -> Rup=0.11393100174147058, Rdown=0.27405443699998555
  λ=341.4572864321608 nm -> Rup=0.108017103125512, Rdown=0.27560182548423756
  λ=345.22613065326635 nm -> Rup=0.10204436890012036, Rdown=0.2771394200507072
  λ=348.99497487437185 nm -> Rup=0.09605656473569846, Rdown=0.2786711335365869
  λ=352.7638190954774 nm -> Rup=0.09010208058795387, Rdown=0.2801993930362923
  λ=356.5326633165829 nm -> Rup=0.08534066858590648, Rdown=0.2812062545475402
  λ=360.30150753768845 nm -> Rup=0.08154059959896626, Rdown=0.28186602132855626
  λ=364.070351758794 nm -> Rup=0.07806585366834934, Rdown=0.2825129795989547
  λ=367.8391959798995 nm -> Rup=0.07496736397615539, Rdown=0.2831475874602551
  λ=371.608040201005 nm -> Rup=0.0722957024752159, Rdown=0.2837692533485832
  λ=375.37688442211055 nm -> Rup=0.07010080392302039, Rdown=0.2843735039555201
  λ=379.1457286432161 nm -> Rup=0.06843171463873705, Rdown=0.2849607564947581
  λ=382.9145728643216 nm -> Rup=0.06918038196713903, Rdown=0.2855772273899065
  λ=386.68341708542715 nm -> Rup=0.07471789987641368, Rdown=0.2862115575418415
  λ=390.45226130653265 nm -> Rup=0.08270260381161061, Rdown=0.28676897899721326
  λ=394.2211055276382 nm -> Rup=0.09335662265015444, Rdown=0.2872505394418746
  λ=397.9899497487437 nm -> Rup=0.10691392561059747, Rdown=0.2876546121727403
  λ=401.75879396984925 nm -> Rup=0.12362648488373199, Rdown=0.28797793821048007
  λ=405.5276381909548 nm -> Rup=0.14377055216823253, Rdown=0.28822561664597424
  λ=409.2964824120603 nm -> Rup=0.16765211866453386, Rdown=0.2883992215258216
  λ=413.06532663316585 nm -> Rup=0.19561012987953064, Rdown=0.28850832199820914
  λ=416.83417085427135 nm -> Rup=0.22031147875269694, Rdown=0.28974296302606467
  λ=420.6030150753769 nm -> Rup=0.24527004593343463, Rdown=0.2910555491614696
  λ=424.3718592964824 nm -> Rup=0.271105206326158, Rdown=0.2923308723897947
  λ=428.14070351758795 nm -> Rup=0.2985733430014882, Rdown=0.2935000737669357
  λ=431.9095477386935 nm -> Rup=0.3289217912901585, Rdown=0.2944764101228052
  λ=435.678391959799 nm -> Rup=0.3633485366792904, Rdown=0.29517818563874704
  λ=439.4472361809045 nm -> Rup=0.4019438050012995, Rdown=0.2955949870330075
  λ=443.21608040201005 nm -> Rup=0.44309704805970823, Rdown=0.2958277202107064
  λ=446.9849246231156 nm -> Rup=0.4842250710184194, Rdown=0.2960793823765386
  λ=450.7537688442211 nm -> Rup=0.5230456362955123, Rdown=0.2965954228473552
  λ=454.5226130653266 nm -> Rup=0.5132527108823209, Rdown=0.29788450991992754
  λ=458.2914572864322 nm -> Rup=0.49795621233171217, Rdown=0.29944817492722997
  λ=462.0603015075377 nm -> Rup=0.47826106846915806, Rdown=0.3012501013413239
  λ=465.8291457286432 nm -> Rup=0.454181358245136, Rdown=0.3032773556798257
  λ=469.59798994974875 nm -> Rup=0.42593148844720213, Rdown=0.305512052582663
  λ=473.3668341708543 nm -> Rup=0.39396590280349947, Rdown=0.3079436543647292
  λ=477.1356783919598 nm -> Rup=0.35896984692152534, Rdown=0.3105602433933828
  λ=480.9045226130653 nm -> Rup=0.3218174406669684, Rdown=0.31334520508798525
  λ=484.67336683417085 nm -> Rup=0.2835116607991988, Rdown=0.3162832125402493
  λ=488.4422110552764 nm -> Rup=0.2451152069509328, Rdown=0.3193545043598448
  λ=492.2110552763819 nm -> Rup=0.20767803474358262, Rdown=0.32253809267553046
  λ=495.97989949748745 nm -> Rup=0.17224596307679815, Rdown=0.325828084416784
  λ=499.748743718593 nm -> Rup=0.1461292704561556, Rdown=0.33051718444188793
  λ=503.5175879396985 nm -> Rup=0.12260866192340095, Rdown=0.33535937693780643
  λ=507.286432160804 nm -> Rup=0.10177202606582902, Rdown=0.34034239396631977
  λ=511.05527638190955 nm -> Rup=0.08361498740516574, Rdown=0.34545412197445297
  λ=514.8241206030151 nm -> Rup=0.06805557284811577, Rdown=0.35068049896393794
  λ=518.5929648241206 nm -> Rup=0.054951154733986735, Rdown=0.3560165895118157
  λ=522.3618090452261 nm -> Rup=0.04411579242509524, Rdown=0.36145116713669906
  λ=526.1306532663317 nm -> Rup=0.03533639082996577, Rdown=0.36697446030062764
  λ=529.8994974874372 nm -> Rup=0.028386724066208877, Rdown=0.3725801235801653
  λ=533.6683417085427 nm -> Rup=0.02303881417805481, Rdown=0.37826145846350934
  λ=537.4371859296482 nm -> Rup=0.019071597799559862, Rdown=0.3840109185008102
  λ=541.2060301507538 nm -> Rup=0.016277028035542294, Rdown=0.3898193689138689
  λ=544.9748743718593 nm -> Rup=0.014463970183723026, Rdown=0.3956820985210992
  λ=548.7437185929648 nm -> Rup=0.013460313476103155, Rdown=0.4015922567095867
  λ=552.5125628140704 nm -> Rup=0.012760788537684269, Rdown=0.4095514871394142
  λ=556.2814070351759 nm -> Rup=0.011747830943900603, Rdown=0.42067856300270395
  λ=560.0502512562814 nm -> Rup=0.010809194325936532, Rdown=0.4318230362715331
  λ=563.819095477387 nm -> Rup=0.009939625831285446, Rdown=0.44297045498376303
  λ=567.5879396984924 nm -> Rup=0.009144396042115064, Rdown=0.45410532876719106
  λ=571.356783919598 nm -> Rup=0.008438207379857166, Rdown=0.4652200379411776
  λ=575.1256281407035 nm -> Rup=0.007844383457235291, Rdown=0.4763064196131601
  λ=578.894472361809 nm -> Rup=0.007394314186079045, Rdown=0.4873580370697199
  λ=582.6633165829146 nm -> Rup=0.007127084144560764, Rdown=0.4983715409439428
  λ=586.4321608040201 nm -> Rup=0.007089374846755696, Rdown=0.5093452802768486
  λ=590.2010050251256 nm -> Rup=0.007335408623621289, Rdown=0.5202774053550291
  λ=593.9698492462312 nm -> Rup=0.00792724708395816, Rdown=0.5311739762669448
  λ=597.7386934673367 nm -> Rup=0.008934916665166515, Rdown=0.5420415129758106
  λ=601.5075376884422 nm -> Rup=0.010437030300021128, Rdown=0.5528915154208641
  λ=605.2763819095478 nm -> Rup=0.012520952368419793, Rdown=0.5637343836715509
  λ=609.0452261306532 nm -> Rup=0.01528357202728311, Rdown=0.5745786939873836
  λ=612.8140703517588 nm -> Rup=0.018831512860637067, Rdown=0.5854508126418401
  λ=616.5829145728644 nm -> Rup=0.023281415346554295, Rdown=0.5963724320034286
  λ=620.3517587939698 nm -> Rup=0.029172022220341858, Rdown=0.6072648980383553
  λ=624.1206030150754 nm -> Rup=0.03981191260128092, Rdown=0.6174583765649984
  λ=627.8894472361809 nm -> Rup=0.0523703195523998, Rdown=0.6277418629590336
  λ=631.6582914572864 nm -> Rup=0.06681893683904754, Rdown=0.6381211823687964
  λ=635.427135678392 nm -> Rup=0.08309046942341711, Rdown=0.6485939208035647
  λ=639.1959798994975 nm -> Rup=0.10108191838616414, Rdown=0.6591510363494767
  λ=642.964824120603 nm -> Rup=0.12065671017631505, Rdown=0.6697792528557815
  λ=646.7336683417086 nm -> Rup=0.14164583407275966, Rdown=0.6804592781610608
  λ=650.5025125628141 nm -> Rup=0.16385655310449085, Rdown=0.6911658308887311
  λ=654.2713567839196 nm -> Rup=0.18708072055657998, Rdown=0.7018722529152033
  λ=658.0402010050252 nm -> Rup=0.21109671729358453, Rdown=0.71255345960552
  λ=661.8090452261306 nm -> Rup=0.2356769762468125, Rdown=0.7231764900870035
  λ=665.5778894472362 nm -> Rup=0.260600732416753, Rdown=0.7337057349038336
  λ=669.3467336683417 nm -> Rup=0.2856576761954288, Rdown=0.7441140582537986
  λ=673.1155778894472 nm -> Rup=0.31064679944393225, Rdown=0.754371829719624
  λ=676.8844221105528 nm -> Rup=0.33538400977039823, Rdown=0.7644518192502879
  λ=680.6532663316583 nm -> Rup=0.359711071869003, Rdown=0.7743292056337026
  λ=684.4221105527638 nm -> Rup=0.3834929012602874, Rdown=0.7839818799627134
  λ=688.1909547738694 nm -> Rup=0.406611252733044, Rdown=0.793391655630697
  λ=691.9597989949749 nm -> Rup=0.4289681330497833, Rdown=0.802539036037147
  λ=695.7286432160804 nm -> Rup=0.45049220792881634, Rdown=0.8114153391515859
  λ=699.497487437186 nm -> Rup=0.4711354474211482, Rdown=0.8200107539214274
  λ=703.2663316582914 nm -> Rup=0.49086338696324067, Rdown=0.8283201633591216
  λ=707.035175879397 nm -> Rup=0.5096526499981056, Rdown=0.8363407715667113
  λ=710.8040201005025 nm -> Rup=0.5228649834492483, Rdown=0.8416033463655351
  λ=714.572864321608 nm -> Rup=0.5323547220229465, Rdown=0.8451450844812587
  λ=718.3417085427136 nm -> Rup=0.5410585569553437, Rdown=0.8485313075826548
  λ=722.1105527638191 nm -> Rup=0.5490074012395361, Rdown=0.8517671270822587
  λ=725.8793969849246 nm -> Rup=0.5562291986044493, Rdown=0.8548551597815246
  λ=729.6482412060302 nm -> Rup=0.5627520664650242, Rdown=0.8578013082493492
  λ=733.4170854271357 nm -> Rup=0.5686061267746962, Rdown=0.860613455465834
  λ=737.1859296482412 nm -> Rup=0.5738226509668236, Rdown=0.8632944912191683
  λ=740.9547738693468 nm -> Rup=0.5784309104942503, Rdown=0.865844619818587
  λ=744.7236180904522 nm -> Rup=0.582456683311159, Rdown=0.8682701256994617
  λ=748.4924623115578 nm -> Rup=0.5859233819120004, Rdown=0.8705779199099837
  λ=752.2613065326634 nm -> Rup=0.5888531328156974, Rdown=0.8727695985388807
  λ=756.0301507537688 nm -> Rup=0.591267763987148, Rdown=0.8748444092113034
  λ=759.7989949748744 nm -> Rup=0.5931894812065771, Rdown=0.8768078541700001
  λ=763.5678391959799 nm -> Rup=0.5946397521200357, Rdown=0.8786628473620806
  λ=767.3366834170854 nm -> Rup=0.5956384552478644, Rdown=0.8804125735932603
  λ=771.105527638191 nm -> Rup=0.5962040399313301, Rdown=0.8820566901148646
  λ=774.8743718592965 nm -> Rup=0.5963528528139427, Rdown=0.8835999850837046
  λ=778.643216080402 nm -> Rup=0.5960988104649484, Rdown=0.8850470549430259
  λ=782.4120603015076 nm -> Rup=0.5954553515986827, Rdown=0.886398009702005
  λ=786.1809045226131 nm -> Rup=0.5944370531597999, Rdown=0.8876514014142753
  λ=789.9497487437186 nm -> Rup=0.5930594824500426, Rdown=0.8888108206223768
  λ=793.7185929648242 nm -> Rup=0.5913389633451976, Rdown=0.8898808228397227
  λ=797.4874371859296 nm -> Rup=0.589291982629088, Rdown=0.8908624369772543
  λ=801.2562814070352 nm -> Rup=0.5869327750394697, Rdown=0.8917544136211157
  λ=805.0251256281407 nm -> Rup=0.5842718791902579, Rdown=0.892558407482128
  λ=808.7939698492462 nm -> Rup=0.5813183979655864, Rdown=0.8932768798256429
  λ=812.5628140703518 nm -> Rup=0.5780834026906717, Rdown=0.8939111280203731
  λ=816.3316582914573 nm -> Rup=0.5745812123434781, Rdown=0.8944629312978153
  λ=820.1005025125628 nm -> Rup=0.5708293871058819, Rdown=0.8949340561623063
  λ=823.8693467336684 nm -> Rup=0.5668485673011437, Rdown=0.8953268346874883
  λ=827.6381909547739 nm -> Rup=0.562101633649158, Rdown=0.8954441850202358
  λ=831.4070351758794 nm -> Rup=0.5557617662207723, Rdown=0.8950054428962976
  λ=835.1758793969849 nm -> Rup=0.5492315804826006, Rdown=0.8945161867242205
  λ=838.9447236180905 nm -> Rup=0.5425200567340956, Rdown=0.8939777038536305
  λ=842.713567839196 nm -> Rup=0.5356390562486659, Rdown=0.8933890383580372
  λ=846.4824120603015 nm -> Rup=0.5286051806513782, Rdown=0.8927535144899373
  λ=850.251256281407 nm -> Rup=0.5214398711783798, Rdown=0.8920753026293092
  λ=854.0201005025126 nm -> Rup=0.514169262491364, Rdown=0.891356879825955
  λ=857.7889447236181 nm -> Rup=0.5068233970935324, Rdown=0.8905991440119824
  λ=861.5577889447236 nm -> Rup=0.4994336748910425, Rdown=0.8898035624613092
  λ=865.3266331658292 nm -> Rup=0.4920295120090929, Rdown=0.8889751732509079
  λ=869.0954773869347 nm -> Rup=0.4846368770931942, Rdown=0.8881166951176829
  λ=872.8643216080402 nm -> Rup=0.47728026002813817, Rdown=0.8872320500661396
  λ=876.6331658291457 nm -> Rup=0.4699860932349201, Rdown=0.8863251476457495
  λ=880.4020100502513 nm -> Rup=0.46278521675448403, Rdown=0.8854009040078004
  λ=884.1708542713568 nm -> Rup=0.4557133281868956, Rdown=0.8844645946602255
  λ=887.9396984924623 nm -> Rup=0.44881057502125343, Rdown=0.8835218344664622
  λ=891.7085427135679 nm -> Rup=0.4421210616299965, Rdown=0.8825787671933898
